1456076118129813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,215.727,216.104216.73,0
1456076118149813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.727,216.104216.73,0
1456076118149396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076118169813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076118189813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076118189396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.061,216.104216.73,0
1456076118209813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.73,0
1456076118229813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.061,216.104216.73,0
1456076118229396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.643,216.104216.73,0
1456076118249813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.643,216.104216.73,0
1456076118269813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076118269396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076118289813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,215.894,216.104216.73,0
1456076118309813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076118309396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076118329813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.56,216.104216.73,0
1456076118349813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076118349396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076118369813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076118389813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076118389396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.73,0
1456076118409813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.061,216.104216.73,0
1456076118429813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.061,216.104216.73,0
1456076118429396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076118449813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076118469813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076118469396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076118489813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076118509813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076118509396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076118529813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076118549813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076118549396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.73,0
1456076118569813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.727,216.104216.73,0
1456076118589813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076118589396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.309,216.104216.73,0
1456076118609813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.309,216.104216.73,0
1456076118629813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.309,216.104216.73,0
1456076118629396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.73,0
1456076118649813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.73,0
1456076118669813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.727,216.104216.73,0
1456076118669396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.312,216.104216.73,0
1456076118689813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,216.312,216.104216.73,0
1456076118709813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.312,216.104216.73,0
1456076118709396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076118729813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076118749813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076118749396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.643,216.104216.73,0
1456076118769813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.643,216.104216.73,0
1456076118789813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.643,216.104216.73,0
1456076118789396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.142,216.104216.73,0
1456076118809813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.142,216.104216.73,0
1456076118829813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.142,216.104216.73,0
1456076118829396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076118849813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.73,0
1456076118869813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.727,216.104216.73,0
1456076118869396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.476,216.104216.73,0
1456076118889813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.476,216.104216.73,0
1456076118909813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.476,216.104216.73,0
1456076118909396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.978,216.104216.73,0
1456076118929813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.978,216.104216.73,0
1456076118949813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,215.978,216.104216.73,0
1456076118949396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,215.894,216.104216.73,0
1456076118969813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.894,216.104216.73,0
1456076118989813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076118989396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076119009813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.894,216.104216.73,0
1456076119029813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.894,216.104216.73,0
1456076119029396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076119049813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076119069813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076119069396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076119089813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076119109813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.978,216.104216.73,0
1456076119109396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.145,216.104216.73,0
1456076119129813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.145,216.104216.73,0
1456076119149813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.145,216.104216.73,0
1456076119149396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.395,216.104216.73,0
1456076119169813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.395,216.104216.73,0
1456076119189813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.395,216.104216.73,0
1456076119189396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076119209813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076119229813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076119229396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.894,216.104216.73,0
1456076119249813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.894,216.104216.73,0
1456076119269813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.894,216.104216.73,0
1456076119269396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.229,216.104216.73,0
1456076119289813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.73,0
1456076119309813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.229,216.104216.73,0
1456076119309396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076119329813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.643,216.104216.73,0
1456076119349813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.643,216.104216.73,0
1456076119349396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.479,216.104216.73,0
1456076119369813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,216.479,216.104216.73,0
1456076119389813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.479,216.104216.73,0
1456076119389396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.145,216.104216.73,0
1456076119409813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,-2.37829,216.145,216.104216.73,0
1456076119429813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,216.145,216.104216.73,0
1456076119429396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.811,216.104216.73,0
1456076119449813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076119469813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.811,216.104216.73,0
1456076119469396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.727,216.104216.73,0
1456076119489813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076119509813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.727,216.104216.73,0
1456076119509396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,216.061,216.104216.73,0
1456076119529813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,216.061,216.104216.73,0
1456076119549813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,216.061,216.104216.73,0
1456076119549396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076119569813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-21.7009,0,0,2.37815,0,0,0,215.56,216.104216.73,0
1456076119589813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,2.37815,0,0,9.51275,215.56,216.104216.73,0
1456076119589396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,2.37815,0,0,9.51275,215.978,216.104216.73,0
1456076119609813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076119629813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,4.7563,215.978,216.104216.73,0
1456076119629396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,4.7563,215.978,216.104216.73,0
1456076119649813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076119669813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,-2.37829,215.978,216.104216.73,0
1456076119669396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,-2.37829,215.643,216.104216.73,0
1456076119689813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,215.643,216.104216.73,0
1456076119709813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.643,216.104216.73,0
1456076119709396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,215.978,216.104216.73,0
1456076119729813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,0,215.978,216.104216.73,0
1456076119749813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.978,216.104216.73,0
1456076119749396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,2.37815,0,0,2.37815,215.643,216.104216.73,0
1456076119769813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,0,215.643,216.104216.73,0
1456076119789813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.643,216.104216.73,0
1456076119789396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-9.81,0,0,0,0,0,2.37815,216.229,216.104216.73,0
1456076119809813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,4.7563,216.229,216.104216.73,0
1456076119829813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-21.7009,0,0,-2.37829,0,0,4.7563,216.229,216.104216.73,0
1456076119829396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-21.7009,0,0,-2.37829,0,0,4.7563,216.229,216.104216.73,0
1456076119849813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-31.2136,0,0,2.37815,0,0,2.37815,216.229,216.104216.73,0
1456076119869813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-35.9699,0,0,2.37815,0,0,0,216.229,216.104216.73,0
1456076119869396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-35.9699,0,0,2.37815,0,0,0,216.229,216.104216.73,0
1456076119889813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-40.7264,0,0,0,0,0,2.37815,216.229,216.104216.73,0
1456076119909813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-43.1045,0,0,2.37815,0,0,2.37815,216.229,216.104216.73,0
1456076119909396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-43.1045,0,0,2.37815,0,0,2.37815,216.73,216.104216.73,0
1456076119929813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-38.3481,0,0,0,0,0,0,216.73,216.104216.73,0
1456076119949813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-43.1045,0,0,2.37815,0,0,2.37815,216.73,216.104216.73,0
1456076119949396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-43.1045,0,0,2.37815,0,0,2.37815,216.563,216.104216.73,0
1456076119969813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-38.3481,0,0,0,0,0,2.37815,216.563,216.104216.73,0
1456076119989813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-31.2136,0,0,2.37815,0,0,2.37815,216.563,216.104216.73,0
1456076119989396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-31.2136,0,0,2.37815,0,0,2.37815,217.399,216.104217.399,0
1456076120009813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-24.079,0,0,0,0,0,2.37815,217.399,216.104217.399,0
1456076120029813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-21.7009,0,0,0,0,0,2.37815,217.399,216.104217.399,0
1456076120029396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-21.7009,0,0,0,0,0,2.37815,217.148,216.104217.399,0
1456076120049813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-19.3227,0,0,2.37815,0,0,0,217.148,216.104217.399,0
1456076120069813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-19.3227,0,0,0,0,0,2.37815,217.148,216.104217.399,0
1456076120069396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-19.3227,0,0,0,0,0,2.37815,217.399,216.104217.399,0
1456076120089813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-16.9446,0,0,0,0,0,0,217.399,216.104217.399,0
1456076120109813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-16.9446,0,0,0,0,0,2.37815,217.399,216.104217.399,0
1456076120109396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-16.9446,0,0,0,0,0,2.37815,216.897,216.104217.399,0
1456076120129813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-16.9446,0,0,0,0,0,2.37815,216.897,216.104217.399,0
1456076120149813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,216.897,216.104217.399,0
1456076120149396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,217.566,216.104217.566,0
1456076120169813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,0,217.566,216.104217.566,0
1456076120189813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,217.566,216.104217.566,0
1456076120189396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,217.817,216.104217.817,0
1456076120209813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-16.9446,0,0,2.37815,0,0,2.37815,217.817,216.104217.817,0
1456076120229813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,0,217.817,216.104217.817,0
1456076120229396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,0,218.486,216.104218.486,0
1456076120249813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,0,218.486,216.104218.486,0
1456076120269813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,218.486,216.104218.486,0
1456076120269396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,218.486,216.104218.486,0
1456076120289813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,218.486,216.104218.486,0
1456076120309813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,2.37815,0,0,2.37815,218.486,216.104218.486,0
1456076120309396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,2.37815,0,0,2.37815,218.904,216.104218.904,0
1456076120329813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,218.904,216.104218.904,0
1456076120349813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,218.904,216.104218.904,0
1456076120349396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,0,0,0,2.37815,218.904,216.104218.904,0
1456076120369813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-14.5663,0,0,2.37815,0,0,2.37815,218.904,216.104218.904,0
1456076120389813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,218.904,216.104218.904,0
1456076120389396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,218.736,216.104218.904,0
1456076120409813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,218.736,216.104218.904,0
1456076120429813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,218.736,216.104218.904,0
1456076120429396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,219.489,216.104219.489,0
1456076120449813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,219.489,216.104219.489,0
1456076120469813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,219.489,216.104219.489,0
1456076120469396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,0,219.824,216.104219.824,0
1456076120489813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,2.37815,0,0,2.37815,219.824,216.104219.824,0
1456076120509813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,219.824,216.104219.824,0
1456076120509396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,2.37815,220.325,216.104220.325,0
1456076120529813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,220.325,216.104220.325,0
1456076120549813460,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,220.325,216.104220.325,0
1456076120549396593,Ready,7100.04,2.52234e-44,10314.2,-1.46394e-05,0,0,-12.1881,0,0,0,0,0,0,220.492,216.104220.492,0
